3.52, 7.05
3.53, 7.05
3.53, 6.52
3.53, 5.22
3.53, 4.28
3.53, 4.28
3.53, 4.28
3.53, 5.13
3.53, 5.13
3.53, 6.01
3.53, 7.14
3.54, 7.96
3.54, 7.96
3.54, 7.96
3.54, 7.96
3.54, 7.96
3.55, 6.72
3.55, 4.66
3.55, 3.18
3.55, 3.70
3.55, 5.52
3.55, 6.75
3.55, 6.75
3.55, 5.93
3.55, 5.93
3.55, 5.93
3.56, 5.26
3.56, 4.66
3.56, 4.66
3.56, 4.66
3.56, 4.66
3.56, 5.61
3.56, 5.61
3.56, 6.38
3.56, 6.38
3.56, 6.38
3.57, 6.38
3.57, 5.35
3.57, 4.68
3.57, 4.68
3.57, 5.90
3.57, 6.54
3.57, 6.54
3.57, 6.54
3.57, 6.54
3.58, 6.54
3.58, 6.54
3.58, 4.46
3.58, 3.35
3.58, 4.25
3.58, 6.83
3.58, 8.61
3.58, 8.61
3.59, 6.68
3.59, 5.65
3.59, 5.65
3.59, 5.65
3.59, 5.65
3.59, 5.65
3.59, 5.65
3.59, 5.65
3.59, 4.61
3.59, 4.61
3.60, 4.61
3.60, 5.93
3.60, 6.82
3.60, 6.82
3.60, 5.40
3.60, 4.66
3.60, 4.66
3.60, 4.66
3.60, 4.66
3.60, 4.66
3.60, 4.66
3.60, 5.48
3.61, 5.99
3.61, 5.99
3.61, 4.71
3.61, 4.04
3.61, 4.04
3.61, 4.04
3.61, 5.40
3.61, 6.03
3.61, 6.55
3.61, 7.58
3.62, 8.33
3.62, 7.59
3.62, 5.51
3.62, 4.06
3.62, 4.06
3.62, 4.06
3.62, 4.06
3.62, 4.06
3.62, 4.68
3.62, 6.00
3.62, 6.94
3.63, 6.94
3.63, 5.09
3.63, 4.12
3.63, 4.12
3.63, 4.12
3.63, 4.12
3.63, 4.12
3.63, 4.83
3.63, 5.83
3.63, 6.54
3.63, 6.54
3.63, 5.86
3.63, 5.86
3.63, 5.86
3.64, 5.29
3.64, 4.75
3.64, 4.75
3.64, 4.75
3.64, 5.98
3.64, 6.81
3.64, 6.81
3.64, 5.14
3.64, 4.27
3.64, 4.27
3.64, 4.27
3.64, 5.13
3.64, 5.13
3.65, 6.14
3.65, 7.59
3.65, 8.64
3.65, 7.81
3.65, 5.43
3.65, 3.78
3.65, 3.78
3.65, 3.78
3.65, 5.20
3.66, 5.78
3.66, 5.78
3.66, 6.60
3.66, 6.60
3.66, 6.60
3.66, 6.09
3.66, 6.09
3.66, 5.57
3.67, 5.57
3.67, 4.52
3.67, 3.94
3.67, 4.75
3.67, 6.92
3.67, 8.44
3.67, 8.44
3.67, 6.45
3.68, 5.40
3.68, 5.40
3.68, 12.12
3.69, 27.92
3.71, 39.06
3.73, 33.71
3.73, 16.82
3.73, 5.26
3.73, 4.03
3.73, 5.31
3.73, 5.31
3.73, 5.31
3.74, 12.05
3.75, 27.42
3.77, 38.34
3.78, 33.14
3.79, 16.61
3.79, 5.29
3.79, 3.89
3.79, 4.69
3.79, 4.69
3.79, 4.69
3.80, 11.61
3.81, 28.14
3.83, 39.87
3.84, 34.50
3.85, 17.27
3.85, 5.49
3.85, 3.95
3.85, 4.57
3.85, 4.57
3.85, 4.57
3.85, 4.57
3.85, 6.71
3.85, 7.88
3.86, 7.88
3.86, 7.29
3.86, 6.00
3.86, 5.15
3.86, 5.15
3.86, 5.69
3.86, 5.69
3.86, 5.69
3.86, 5.69
3.86, 4.85
3.86, 4.85
3.86, 4.85
3.86, 3.74
3.86, 3.15
3.86, 3.87
3.87, 5.80
3.87, 7.14
3.87, 7.14
3.87, 4.98
3.87, 3.84
3.87, 3.84
3.87, 3.84
3.87, 3.22
3.87, 3.22
3.87, 3.22
3.87, 5.15
3.87, 6.34
3.87, 6.34
3.87, 4.46
3.87, 3.47
3.87, 3.47
3.87, 5.32
3.87, 9.56
3.88, 12.51
3.88, 11.65
3.89, 8.51
3.89, 6.40
3.89, 5.55
3.89, 4.26
3.89, 3.26
3.89, 3.26
3.89, 3.26
3.89, 4.46
3.89, 4.99
3.89, 4.99
3.89, 5.74
3.89, 5.74
3.89, 5.74
3.89, 3.57
3.89, 2.29
3.89, 2.29
3.89, 2.29
3.89, 2.29
3.89, 1.53
3.89, 2.65
3.89, 5.47
3.89, 7.47
3.89, 7.47
3.89, 5.18
3.89, 3.95
3.89, 3.95
3.89, 3.95
3.89, 3.95
3.89, 3.95
3.89, 4.53
3.89, 5.47
3.89, 6.14
3.89, 6.14
3.90, 6.14
3.90, 6.14
3.90, 6.14
3.90, 8.07
3.90, 12.24
3.91, 15.19
3.91, 13.63
3.92, 8.81
3.92, 5.49
3.92, 5.49
3.92, 5.49
3.92, 4.94
3.92, 4.94
3.92, 6.94
3.93, 11.81
3.93, 15.26
3.94, 13.71
3.94, 8.73
3.94, 5.33
3.94, 5.33
3.94, 5.33
3.94, 4.80
3.94, 4.80
3.94, 4.22
3.94, 2.97
3.94, 2.08
3.94, 2.93
3.94, 5.28
3.94, 6.92
3.94, 6.16
3.94, 3.75
3.94, 2.10
3.94, 2.10
3.94, 2.10
3.94, 3.08
3.94, 3.08
3.94, 4.21
3.94, 5.97
3.94, 7.24
3.94, 7.24
3.94, 5.19
3.94, 4.10
3.94, 4.10
3.94, 4.10
3.95, 5.45
3.95, 6.03
3.95, 6.03
3.95, 7.30
3.95, 7.93
3.95, 6.85
3.95, 4.05
3.95, 2.08
3.95, 2.08
3.95, 2.70
3.95, 3.98
3.95, 4.78
3.95, 5.49
3.95, 6.92
3.95, 7.98
3.96, 7.37
3.96, 5.51
3.96, 4.22
3.96, 4.22
3.96, 7.54
3.96, 15.27
3.97, 20.68
3.98, 18.77
3.98, 12.20
3.99, 7.75
3.99, 6.47
3.99, 5.00
3.99, 3.78
3.99, 3.78
3.99, 8.70
4.00, 20.41
4.01, 28.64
4.02, 25.23
4.03, 14.05
4.03, 6.44
4.03, 5.28
4.03, 5.28
4.03, 5.28
4.03, 5.28
4.03, 6.79
4.04, 11.36
4.04, 14.59
4.05, 13.40
4.05, 9.34
4.05, 6.59
4.05, 5.72
4.05, 4.67
4.05, 3.81
4.05, 3.81
4.05, 3.81
4.05, 4.42
4.05, 4.42
4.05, 5.13
4.05, 6.09
4.05, 6.78
4.05, 6.78
4.06, 6.21
4.06, 4.89
4.06, 4.00
4.06, 4.00
4.06, 5.43
4.06, 6.17
4.06, 6.17
4.06, 6.17
4.06, 6.17
4.06, 6.17
4.06, 6.17
4.06, 6.90
4.07, 6.90
4.07, 6.90
4.07, 5.58
4.07, 4.81
4.07, 5.35
4.07, 6.92
4.07, 8.00
4.07, 8.00
4.08, 7.25
4.08, 5.59
4.08, 4.48
4.08, 4.48
4.08, 5.93
4.08, 6.69
4.08, 6.69
4.08, 6.69
4.08, 6.69
4.08, 6.69
4.09, 6.06
4.09, 4.23
4.09, 2.93
4.08, 2.93
4.08, 4.73
4.09, 5.68
4.09, 5.68
4.09, 5.68
4.09, 5.68
4.09, 5.68
4.09, 6.26
4.09, 6.26
4.09, 7.01
4.09, 7.01
4.10, 7.01
4.10, 6.42
4.10, 6.42
4.10, 5.77
4.10, 4.21
4.10, 3.08
4.10, 3.64
4.10, 5.41
4.10, 6.62
4.10, 6.62
4.10, 5.88
4.10, 4.27
4.10, 3.20
4.10, 3.95
4.10, 6.08
4.10, 7.54
4.11, 7.54
4.11, 6.71
4.11, 4.90
4.11, 3.70
4.11, 3.70
4.11, 5.69
4.11, 6.72
4.11, 6.72
4.11, 6.10
4.11, 4.76
4.11, 3.87
4.11, 3.87
4.11, 5.66
4.11, 6.58
4.11, 6.58
4.12, 5.79
4.12, 5.79
4.12, 5.79
4.12, 5.26
4.12, 5.26
4.12, 4.75
4.12, 4.75
4.12, 4.75
4.12, 5.31
4.12, 5.31
4.12, 5.31
4.12, 5.31
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.12, 4.74
4.13, 5.62
4.13, 5.62
4.13, 5.62
4.13, 5.62
4.13, 5.62
4.13, 5.62
4.13, 5.62
4.13, 4.47
4.13, 3.94
4.13, 4.52
4.13, 6.12
4.13, 7.24
4.13, 7.24
4.14, 7.24
4.14, 7.24
4.14, 7.87
4.14, 7.87
4.14, 6.71
4.14, 6.11
4.14, 6.11
4.15, 6.11
4.15, 5.31
4.15, 5.31
4.15, 5.31
4.15, 5.31
4.15, 5.89
4.15, 5.89
4.15, 5.89
4.15, 5.89
4.15, 5.89
4.15, 5.89
4.15, 6.41
4.16, 7.55
4.16, 8.35
4.16, 8.35
4.16, 6.77
4.16, 5.95
4.16, 5.95
4.16, 5.95
4.16, 5.95
4.17, 6.49
4.17, 6.49
4.17, 6.49
4.17, 6.49
4.17, 6.49
4.17, 5.19
4.17, 4.56
4.17, 4.56
4.17, 4.56
4.17, 4.56
4.17, 4.56
4.17, 4.56
4.17, 5.90
4.17, 6.53
4.18, 6.53
4.18, 5.50
4.18, 4.96
4.18, 4.96
4.18, 4.96
4.18, 4.96
4.18, 4.96
4.18, 5.93
4.18, 7.04
4.18, 7.83
4.18, 7.83
4.19, 5.98
4.19, 5.03
4.19, 5.03
4.19, 5.03
4.19, 5.03
4.19, 5.03
4.19, 5.03
4.19, 6.06
4.19, 6.65
4.19, 6.12
4.19, 4.63
4.19, 3.60
4.19, 3.60
4.19, 3.60
4.19, 4.66
4.19, 4.66
4.19, 5.58
4.19, 6.58
4.19, 7.30
4.20, 7.30
4.20, 6.10
4.20, 5.46
4.20, 5.46
4.20, 5.46
4.20, 5.46
4.20, 4.89
4.20, 4.89
4.20, 6.50
4.20, 7.32
4.20, 7.32
4.20, 6.37
4.21, 5.86
4.21, 5.86
4.21, 12.68
4.22, 28.75
4.24, 40.11
4.26, 34.87
4.26, 18.14
4.26, 6.69
4.26, 4.97
4.27, 4.97
4.27, 4.97
4.27, 4.45
4.27, 11.45
4.28, 28.03
4.30, 39.76
4.31, 34.56
4.32, 17.77
4.32, 6.29
4.32, 4.70
4.32, 4.70
4.32, 4.70
4.32, 4.70
4.33, 11.58
4.34, 27.82
4.36, 39.34
4.37, 34.10
4.38, 17.28
4.38, 5.78
4.38, 4.07
4.38, 4.07
4.38, 4.07
4.38, 4.07
4.38, 11.07
4.39, 28.59
4.41, 41.00
4.43, 35.52
4.43, 17.80
4.43, 5.69
4.43, 4.29
4.43, 5.35
4.43, 5.35
4.43, 5.35
4.44, 11.78
4.45, 26.85
4.47, 37.55
4.48, 32.54
4.49, 16.55
4.49, 5.61
4.49, 4.03
4.49, 4.03
4.49, 4.03
4.49, 4.03
4.49, 4.03
4.49, 3.33
4.48, 3.33
4.48, 3.33
4.48, 5.23
4.49, 6.33
4.49, 5.81
4.49, 4.18
4.49, 3.07
4.48, 3.07
4.48, 3.58
4.48, 4.68
4.48, 5.39
4.48, 5.39
4.49, 5.39
4.49, 5.95
4.49, 5.95
4.49, 5.13
4.49, 5.13
4.49, 5.13
4.49, 4.24
4.49, 3.08
4.49, 2.23
4.49, 3.10
4.49, 5.51
4.49, 7.19
4.49, 7.19
4.49, 6.07
4.49, 5.45
4.49, 5.45
4.49, 7.24
4.49, 11.39
4.50, 14.29
4.50, 13.41
4.51, 10.22
4.51, 8.07
4.51, 7.08
4.51, 5.49
4.51, 4.27
4.51, 4.27
4.51, 4.27
4.51, 4.27
4.51, 4.95
4.51, 4.95
4.51, 4.95
4.51, 6.69
4.51, 10.26
4.52, 12.81
4.52, 12.81
4.53, 10.99
4.53, 6.89
4.53, 4.12
4.53, 4.12
4.53, 5.09
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 5.66
4.53, 4.38
4.53, 3.80
4.53, 3.80
4.53, 5.18
4.53, 5.89
4.53, 5.89
4.53, 5.22
4.53, 5.22
4.53, 5.22
4.54, 5.22
4.54, 4.37
4.54, 4.37
4.53, 4.37
4.54, 5.73
4.54, 6.56
4.54, 6.56
4.54, 6.04
4.54, 4.90
4.54, 4.14
4.54, 4.64
4.54, 6.10
4.54, 7.10
4.54, 7.10
4.54, 5.40
4.54, 4.52
4.54, 4.52
4.54, 6.62
4.55, 11.48
4.55, 14.88
4.56, 13.53
4.56, 9.07
4.56, 6.03
4.56, 5.07
4.56, 3.86
4.56, 2.89
4.56, 2.89
4.56, 5.17
4.56, 10.61
4.57, 14.41
4.57, 13.34
4.57, 9.38
4.57, 6.72
4.57, 5.76
4.57, 4.44
4.57, 3.39
4.57, 3.39
4.57, 3.39
4.57, 4.22
4.57, 4.22
4.57, 4.86
4.57, 5.42
4.57, 5.42
4.57, 5.42
4.57, 5.42
4.57, 5.93
4.58, 5.93
4.58, 5.38
4.58, 4.05
4.57, 3.10
4.57, 3.81
4.57, 5.86
4.58, 7.28
4.58, 6.39
4.58, 3.76
4.58, 1.94
4.57, 1.94
4.57, 1.94
4.57, 3.40
4.57, 3.98
4.57, 4.70
4.57, 6.23
4.57, 7.35
4.58, 6.58
4.58, 4.32
4.57, 2.76
4.57, 2.76
4.57, 2.76
4.57, 4.08
4.57, 4.61
4.57, 5.33
4.57, 6.87
4.58, 7.99
4.58, 7.46
4.58, 5.77
4.58, 4.61
4.58, 4.61
4.58, 9.71
4.59, 21.67
4.60, 30.08
4.61, 30.85
4.63, 26.87
4.63, 20.03
4.64, 15.67
4.64, 15.67
4.65, 14.29
4.65, 10.20
4.65, 7.04
4.65, 6.33
4.65, 6.33
4.66, 5.66
4.66, 5.66
4.66, 7.89
4.66, 13.21
4.67, 16.97
4.67, 15.40
4.68, 10.25
4.68, 6.74
4.68, 5.91
4.68, 5.23
4.68, 4.61
4.68, 4.61
4.68, 4.61
4.68, 4.61
4.68, 4.61
4.68, 4.61
4.68, 5.41
4.68, 6.92
4.68, 7.99
4.68, 7.99
4.68, 7.11
4.68, 7.11
4.69, 6.12
4.69, 5.07
4.69, 4.30
4.69, 4.30
4.69, 4.30
4.69, 5.84
4.69, 6.56
4.69, 7.20
4.69, 8.46
4.69, 9.39
4.69, 9.39
4.70, 8.30
4.70, 5.76
4.70, 4.02
4.70, 4.02
4.70, 4.02
4.70, 4.70
4.70, 4.70
4.70, 5.82
4.70, 6.38
4.70, 6.38
4.70, 6.38
4.70, 4.87
4.70, 4.15
4.70, 4.15
4.70, 5.29
4.70, 5.88
4.70, 5.88
4.70, 6.55
4.70, 6.55
4.70, 6.55
4.70, 6.55
4.70, 5.48
4.70, 4.82
4.70, 4.82
4.70, 6.12
4.71, 6.80
4.71, 6.80
4.71, 6.80
4.71, 6.28
4.71, 6.28
4.71, 6.28
4.71, 5.51
4.71, 5.51
4.71, 5.51
4.71, 6.57
4.71, 7.32
4.72, 7.32
4.72, 6.63
4.72, 6.63
4.72, 6.63
4.72, 5.76
4.72, 4.53
4.72, 3.63
4.72, 4.26
4.72, 6.11
4.72, 7.39
4.72, 7.39
4.72, 7.39
4.72, 6.65
4.72, 6.65
4.73, 6.65
4.73, 5.72
4.73, 5.72
4.73, 5.72
4.73, 5.72
4.73, 6.51
4.73, 6.51
4.73, 6.51
4.73, 6.51
4.73, 6.51
4.73, 6.51
4.73, 4.78
4.73, 3.89
4.73, 4.58
4.73, 6.55
4.73, 7.91
4.74, 7.91
4.74, 6.92
4.74, 6.37
4.74, 6.37
4.74, 6.37
4.74, 4.85
4.74, 4.04
4.74, 4.04
4.74, 4.80
4.74, 4.80
4.74, 5.91
4.74, 7.42
4.74, 8.50
4.74, 8.50
4.75, 7.48
4.75, 5.12
4.75, 3.51
4.75, 4.05
4.75, 5.90
4.75, 7.14
4.75, 7.14
4.75, 7.14
4.75, 7.14
4.75, 7.14
4.75, 6.25
4.75, 4.55
4.75, 3.34
4.75, 4.13
4.75, 6.46
4.75, 8.07
4.76, 8.07
4.76, 7.06
4.76, 6.49
4.76, 6.49
4.76, 6.49
4.76, 5.60
4.76, 5.60
4.76, 5.60
4.76, 6.20
4.76, 6.78
4.76, 6.78
4.76, 6.78
4.77, 6.78
4.77, 6.78
4.77, 6.78
4.77, 5.38
4.77, 4.53
4.77, 4.53
4.77, 6.12
4.77, 6.94
4.77, 6.94
4.77, 6.94
4.77, 7.49
4.77, 7.49
4.78, 6.72
4.78, 4.87
4.77, 3.57
4.77, 3.57
4.77, 5.28
4.78, 6.19
4.78, 6.19
4.78, 6.19
4.78, 6.19
4.78, 6.19
4.78, 6.19
4.78, 6.79
4.78, 6.79
4.78, 6.79
4.78, 6.00
4.78, 5.33
4.78, 5.33
4.78, 5.33
4.78, 5.33
4.78, 5.33
4.78, 5.33
4.78, 5.33
4.78, 4.61
4.78, 4.61
4.78, 6.06
4.79, 6.80
4.79, 6.80
4.79, 6.80
4.79, 7.50
4.79, 7.50
4.79, 6.59
4.79, 4.42
4.79, 2.90
4.79, 3.61
4.79, 5.88
4.79, 7.43
4.79, 7.43
4.79, 6.14
4.79, 5.44
4.79, 5.44
4.79, 5.44
4.79, 5.44
4.80, 5.44
4.80, 5.44
4.80, 5.99
4.80, 5.99
4.80, 5.99
4.80, 5.99
4.80, 5.38
4.80, 5.38
4.80, 5.38
4.80, 4.44
4.80, 4.44
4.80, 4.44
4.80, 6.40
4.80, 7.64
4.80, 7.64
4.80, 6.65
4.80, 6.10
4.80, 6.10
4.80, 6.10
4.81, 6.10
4.81, 6.10
4.81, 6.10
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 5.43
4.81, 6.22
4.81, 6.22
4.81, 6.22
4.81, 6.22
4.81, 5.36
4.81, 5.36
4.81, 5.36
4.81, 4.36
4.81, 3.82
4.81, 4.53
4.81, 6.44
4.81, 7.78
4.82, 7.18
4.82, 5.26
4.82, 3.95
4.82, 3.95
4.81, 3.95
4.81, 3.95
4.81, 3.35
4.81, 4.00
4.81, 5.67
4.81, 6.85
4.82, 6.85
4.82, 5.88
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 5.34
4.82, 6.00
4.82, 6.00
4.82, 6.00
4.82, 5.26
4.82, 4.69
4.82, 4.69
4.82, 4.69
4.82, 3.53
4.82, 2.90
4.82, 2.90
4.82, 4.54
4.82, 5.39
4.82, 5.39
4.82, 5.39
4.82, 5.39
4.82, 5.39
4.82, 4.83
4.82, 4.08
4.82, 3.54
4.82, 4.40
4.82, 6.64
4.82, 8.20
4.82, 7.57
4.82, 5.48
4.82, 4.05
4.82, 4.05
4.82, 4.05
4.82, 4.05
4.82, 4.05
4.82, 4.05
4.82, 5.83
4.82, 6.83
4.82, 6.83
4.82, 5.51
4.82, 4.81
4.82, 4.81
4.82, 4.81
4.82, 4.81
4.82, 4.81
4.82, 4.81
4.82, 5.50
4.83, 6.00
4.83, 6.00
4.83, 4.35
4.83, 3.50
4.82, 3.50
4.82, 3.50
4.82, 4.71
4.82, 5.24
4.82, 5.24
4.83, 6.71
4.83, 7.42
4.83, 6.70
4.83, 4.70
4.83, 3.30
4.83, 3.30
4.83, 10.52
4.84, 27.47
4.86, 39.41
4.87, 33.85
4.88, 16.13
4.88, 4.02
4.88, 2.91
4.88, 4.65
4.88, 5.41
4.88, 5.41
4.88, 12.10
4.89, 28.47
4.91, 40.12
4.92, 34.61
4.93, 17.08
4.93, 5.07
4.93, 3.67
4.93, 4.70
4.93, 4.70
4.93, 4.70
4.93, 11.50
4.94, 27.46
4.96, 38.79
4.98, 33.81
4.98, 17.66
4.98, 6.62
4.98, 5.20
4.98, 5.82
4.98, 5.82
4.98, 5.82
4.98, 5.23
4.98, 4.22
4.98, 3.52
4.98, 4.04
4.98, 5.55
4.98, 6.59
4.98, 6.59
4.98, 5.79
4.99, 5.79
4.99, 5.79
4.99, 4.84
4.98, 3.54
4.98, 2.59
4.98, 3.46
4.98, 5.88
4.98, 7.56
4.99, 7.56
4.99, 5.38
4.99, 4.23
4.99, 4.23
4.98, 4.23
4.98, 4.23
4.98, 4.23
4.98, 4.23
4.98, 6.77
4.99, 8.32
4.99, 7.69
4.99, 5.61
4.99, 4.20
4.99, 4.20
4.99, 6.07
4.99, 10.34
4.99, 13.28
5.00, 12.15
5.00, 8.39
5.00, 5.83
5.00, 5.25
5.00, 5.25
5.00, 4.37
5.00, 4.37
5.00, 6.14
5.00, 10.40
5.01, 13.39
5.01, 12.26
5.01, 8.43
5.01, 5.83
5.01, 5.83
5.01, 5.83
5.01, 6.52
5.02, 6.52
5.02, 6.52
5.02, 6.52
5.02, 6.52
5.02, 6.52
5.02, 7.10
5.02, 6.34
5.02, 4.50
5.02, 3.20
5.02, 3.20
5.02, 3.20
5.02, 2.67
5.01, 2.67
5.01, 2.67
5.01, 4.99
5.01, 6.36
5.01, 6.36
5.01, 4.47
5.01, 3.47
5.01, 3.47
5.01, 3.47
5.01, 3.47
5.01, 3.47
5.01, 3.47
5.01, 5.78
5.01, 7.14
5.01, 6.54
5.01, 4.62
5.01, 3.30
5.01, 3.30
5.01, 3.30
5.01, 3.87
5.01, 3.87
5.01, 4.44
5.01, 5.35
5.01, 6.01
5.01, 5.44
5.01, 3.82
5.01, 2.70
5.01, 2.70
5.01, 5.42
5.01, 11.75
5.02, 16.18
5.02, 14.95
5.02, 10.37
5.02, 7.30
5.02, 6.47
5.02, 5.60
5.02, 4.86
5.02, 4.86
5.02, 4.86
5.02, 5.36
5.02, 5.36
5.03, 5.36
5.03, 6.45
5.03, 6.45
5.03, 6.45
5.03, 4.61
5.03, 3.46
5.03, 3.46
5.02, 3.46
5.02, 4.44
5.02, 4.44
5.02, 5.34
5.03, 6.41
5.03, 7.18
5.03, 6.57
5.03, 4.80
5.03, 3.57
5.03, 3.57
5.02, 3.57
5.02, 3.57
5.02, 3.57
5.02, 4.13
5.02, 5.72
5.02, 6.84
5.02, 6.84
5.03, 5.42
5.02, 4.66
5.02, 4.66
5.03, 8.32
5.03, 16.90
5.04, 22.94
5.05, 20.21
5.05, 11.47
5.05, 5.50
5.05, 4.50
5.05, 4.50
5.05, 3.91
5.05, 3.91
5.05, 8.79
5.06, 20.56
5.07, 28.88
5.08, 25.39
5.09, 13.95
5.09, 6.15
5.09, 5.03
5.09, 5.03
5.09, 5.03
5.09, 5.03
5.09, 6.96
5.09, 11.90
5.10, 15.39
5.10, 13.85
5.10, 8.87
5.10, 5.47
5.10, 4.95
5.10, 4.95
5.10, 4.95
5.10, 4.95
5.10, 4.95
5.10, 4.95
5.10, 4.95
5.10, 5.76
5.10, 5.76
5.10, 6.29
5.10, 6.29
5.10, 6.29
5.11, 7.17
5.11, 7.67
5.11, 7.67
5.11, 7.67
5.11, 7.67
5.11, 6.44
5.11, 5.86
5.11, 5.86
5.11, 6.71
5.11, 6.71
5.11, 6.71
5.12, 6.71
5.12, 4.48
5.11, 3.19
5.11, 3.19
5.11, 4.09
5.11, 6.07
5.11, 7.41
5.12, 7.41
5.12, 5.68
5.12, 4.78
5.12, 4.78
5.12, 4.78
5.11, 4.11
5.11, 4.11
5.11, 5.46
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 6.15
5.12, 5.55
5.12, 5.55
5.12, 5.55
5.12, 5.05
5.12, 5.05
5.12, 5.05
5.12, 5.05
5.12, 6.55
5.12, 7.46
5.12, 7.46
5.12, 7.46
5.13, 7.46
5.13, 7.46
5.13, 6.18
5.13, 4.04
5.13, 2.52
5.12, 3.09
5.12, 5.04
5.13, 6.37
5.13, 6.37
5.13, 6.37
5.13, 6.37
5.13, 7.51
5.13, 8.21
5.13, 8.21
5.13, 7.36
5.13, 7.36
5.13, 7.36
5.14, 7.36
5.14, 6.77
5.14, 6.26
5.14, 6.26
5.14, 6.26
5.14, 6.26
5.14, 6.26
5.14, 6.26
5.14, 6.26
5.14, 5.64
5.14, 5.64
5.14, 5.64
5.14, 4.43
5.14, 3.80
5.14, 4.51
5.14, 6.44
5.14, 7.78
5.14, 7.78
5.14, 7.78
5.15, 6.95
5.15, 6.95
5.15, 6.95
5.15, 6.42
5.15, 6.42
5.15, 6.42
5.15, 6.42
5.15, 6.42
5.15, 5.91
5.15, 5.91
5.15, 5.40
5.15, 5.40
5.15, 5.40
5.15, 5.40
5.15, 5.98
5.15, 5.98
5.15, 7.48
5.16, 8.21
5.16, 8.21
5.16, 7.45
5.16, 5.68
5.16, 4.48
5.16, 5.07
5.16, 6.91
5.16, 8.17
5.16, 8.17
5.16, 7.17
5.16, 6.62
5.16, 6.62
5.16, 6.62
5.17, 6.09
5.17, 6.09
5.17, 6.09
5.17, 7.76
5.17, 8.77
5.17, 8.77
5.17, 7.53
5.17, 6.87
5.17, 6.87
5.17, 6.24
5.17, 4.65
5.17, 3.48
5.17, 4.02
5.17, 5.78
5.17, 6.99
5.17, 6.99
5.18, 6.99
5.18, 6.41
5.18, 6.41
5.18, 5.86
5.18, 4.48
5.18, 3.49
5.18, 4.17
5.18, 6.15
5.18, 7.53
5.18, 7.53
5.18, 6.26
5.18, 5.57
5.18, 5.57
5.18, 5.05
5.18, 3.72
5.18, 2.74
5.18, 3.56
5.18, 5.92
5.18, 7.56
5.18, 7.56
5.18, 6.63
5.18, 6.10
5.18, 6.10
5.18, 6.10
5.18, 6.10
5.18, 7.46
5.18, 8.08
5.19, 8.08
5.19, 8.08
5.19, 8.08
5.19, 6.81
5.19, 6.24
5.19, 6.24
5.19, 6.24
5.19, 6.24
5.19, 6.24
5.19, 6.24
5.19, 6.24
5.19, 5.16
5.19, 5.16
5.19, 5.16
5.19, 5.73
5.19, 6.26
5.19, 6.26
5.20, 6.26
5.20, 6.26
5.20, 6.85
5.20, 6.85
5.20, 6.34
5.20, 5.13
5.20, 4.28
5.20, 4.28
5.20, 4.95
5.20, 6.46
5.20, 7.49
5.20, 7.49
5.20, 7.49
5.20, 7.49
5.20, 6.52
5.20, 6.52
5.20, 6.52
5.20, 5.95
5.20, 5.95
5.20, 5.12
5.20, 5.12
5.20, 5.12
5.20, 4.27
5.20, 4.27
5.20, 4.27
5.20, 4.27
5.20, 4.27
5.20, 6.04
5.20, 7.10
5.20, 7.10
5.21, 7.10
5.21, 7.10
5.21, 6.05
5.21, 6.05
5.21, 6.05
5.21, 6.05
5.21, 6.05
5.21, 6.05
5.21, 6.75
5.21, 6.75
5.21, 6.14
5.21, 4.73
5.21, 3.75
5.21, 3.75
5.21, 5.26
5.21, 6.05
5.21, 6.05
5.21, 4.99
5.21, 4.44
5.21, 4.44
5.21, 4.44
5.21, 4.44
5.21, 4.44
5.21, 4.44
5.21, 5.68
5.21, 6.26
5.21, 6.26
5.21, 5.59
5.21, 5.59
5.21, 5.59
5.21, 5.59
5.21, 5.59
5.21, 5.59
5.21, 5.59
5.21, 6.27
5.21, 6.27
5.21, 6.27
5.21, 5.02
5.21, 4.13
5.21, 4.13
5.21, 4.13
5.21, 4.99
5.21, 4.99
5.21, 5.71
5.21, 6.47
5.21, 7.03
5.21, 7.03
5.21, 5.65
5.21, 4.94
5.21, 4.94
5.22, 11.89
5.23, 28.29
5.24, 39.87
5.26, 34.28
5.27, 16.63
5.26, 4.55
5.26, 3.08
5.26, 4.01
5.26, 4.01
5.26, 4.01
5.26, 10.73
5.28, 26.69
5.29, 38.03
5.31, 33.09
5.31, 17.06
5.31, 6.11
5.31, 4.78
5.31, 5.58
5.31, 5.58
5.31, 5.58
5.32, 12.25
5.33, 28.14
5.34, 39.43
5.36, 33.96
